hospital_id,hospital_name,address,district_id,pincode,latitude,longitude,mco_contact_number,total_beds,hospital_type
27825,Vedanta Hospital,"Bilariyaganj Road, Lachhirampur, Azamgarh, Uttar Pradesh, 276001",228.0,276001.0,26.023639,83.0293105,0,,
27826,Vijay Orthopaedic Hospital,"Post Heera Polli, Post Heera Polli, Azamgarh, Uttar Pradesh, 276001",228.0,276001.0,26.023639,83.0293105,0,,
27827,Chc Bilariaganj,"Bilriaganj, Azamgarh, Uttar Pradesh, 276121",228.0,276121.0,26.023639,83.0293105,0,,
27828,Chc Kolhukhor,"Jahanaganj, Azamgarh, Uttar Pradesh, 276131",228.0,276131.0,26.023639,83.0293105,0,,
27829,Chc Parasurampur,"Parasurampur Mahrajganj, Azamgarh, Uttar Pradesh, 276137",228.0,276137.0,26.023639,83.0293105,0,,
27830,Chc Jeeyanpur,"Jeeyanpur, Azamgarh, Uttar Pradesh, 276138",228.0,276138.0,26.023639,83.0293105,0,,
27831,Priyanshu Nursing Home - Rsby,"Jiyanpur, Azamgarh, Uttar Pradesh, 276138",228.0,276138.0,26.023639,83.0293105,0,,
27832,Chc Koilsa,"Koilsa, Azamgarh, Uttar Pradesh, 276142",228.0,276142.0,26.023639,83.0293105,0,,
27833,Chc Tehbarpur,"Tehbarpur, Azamgarh, Uttar Pradesh, 276201",228.0,276201.0,26.023639,83.0293105,0,,
27834,Mala Nurshing Home,"Kota Bazar, Azamgarh, Uttar Pradesh, 276201",228.0,276201.0,26.023639,83.0293105,0,,
27835,Chc Mehnagar,"Mehnagar, Azamgarh, Uttar Pradesh, 276204",228.0,276204.0,26.023639,83.0293105,0,,
27836,Pankaj Chikatsalay,"Rani Ki Sarai, Azamgarh, Uttar Pradesh, 276207",228.0,276207.0,26.023639,83.0293105,0,,
27837,Chc Pawai,"Pawai, Azamgarh, Uttar Pradesh, 276288",228.0,276288.0,26.023639,83.0293105,0,,
27838,Chc Bardah,"Bardah Thekma, Azamgarh, Uttar Pradesh, 276303",228.0,276303.0,26.023639,83.0293105,0,,
27839,Sri Gangotri Hospital - Rsby,"Thekma, Lalganj, Azamgarh, Uttar Pradesh, 276303",228.0,276303.0,26.023639,83.0293105,0,,
27840,Chc Phoolpur,"Phoolpur, Azamgarh, Uttar Pradesh, 276304",228.0,276304.0,26.023639,83.0293105,0,,
27841,Chc Fatehpurmadaw,"Fatehpurmadaw, Azamgarh, Uttar Pradesh, 276402",228.0,276402.0,26.023639,83.0293105,0,,
27842,Amba Maternity Home,"Hata Mor Mohamdabad, Azamgarh, Uttar Pradesh, 276403",228.0,276403.0,26.023639,83.0293105,0,,
27843,Chc Mohamdabad,"H.No-244 Jamalpur Chamre Ki Godown Mohamdabad Gona, Azamgarh, Uttar Pradesh, 276403",228.0,276403.0,26.023639,83.0293105,0,,
27844,Chc Sathiayaon,"Sathiyawa, Azamgarh, Uttar Pradesh, 276403",228.0,276403.0,26.023639,83.0293105,0,,
27845,Ahsan Hospital - Rsby,"Ali Nagar Chowk Mubarakpur, Sadar, Azamgarh, Uttar Pradesh, 276404",228.0,276404.0,26.023639,83.0293105,0,,
27846,Nisa Genral and Welfare Hospital,"Samaudhi, Islampura,Mubarak Pur, Azamgarh, Uttar Pradesh, 276404",228.0,276404.0,26.023639,83.0293105,0,,
27847,Saba Hospital,"Mubarakpur, Mubarakpur, Azamgarh, Uttar Pradesh, 276404",228.0,276404.0,26.023639,83.0293105,0,,
27848,Jeevan Deep Hospital,"Near Meerut Road, Bypass,Delhi Road, Baghpat, Uttar Pradesh, 250609",176.0,250609.0,29.0374779,77.3062737,0,,
27849,Jeevan Jyot Nursing Home - Baraut,"New Mandi, Barut, Baghpat, Uttar Pradesh, 250609",176.0,250609.0,29.0374779,77.3062737,0,,
27850,Raksha Hospital and Trauma Centre,"Delhi Road, Baghpat, Baghpat, Uttar Pradesh, 250609",176.0,250609.0,29.0374779,77.3062737,0,,
27851,Akshay Nursing Home - Baraut,"Near Thakurdwara Baraut, Baghpat, Uttar Pradesh, 250611",176.0,250611.0,29.0374779,77.3062737,0,,
27852,Anand Hospital,"Near Canal, Gandhi Road, Baghpat, Uttar Pradesh, 250611",176.0,250611.0,29.0374779,77.3062737,0,,
27853,Arihant Nursing Home,"Gandhi Road, Baraut, Baghpat, Uttar Pradesh, 250611",176.0,250611.0,29.0374779,77.3062737,0,,
27854,Astha Multispeciality Hospital,"Near P N Sharma Park,Ramesh Nagar, Delhi Road, Baghpat, Uttar Pradesh, 250611",176.0,250611.0,29.0374779,77.3062737,0,,
27855,Bhopal Memorial Hospital,"Paras Vihar Mohalla Badauli Road,Bauraut, Baghpat, Uttar Pradesh, 250611",176.0,250611.0,29.0374779,77.3062737,0,,
27856,Ch. Kehar Singh Hospital,"Nai Mandi, Baraut, Baghpat, Uttar Pradesh, 250611",176.0,250611.0,29.0374779,77.3062737,0,,
27857,Chaudhary Harphool Sinh Memorial Hospital,"Near Panchmukhi Mandir, Kotna Road, Baraut, Baghpat, Uttar Pradesh, 250611",176.0,250611.0,29.0374779,77.3062737,0,,
27858,Chc Badaut,"Badaut, Baghpat, Uttar Pradesh, 250611",176.0,250611.0,29.0374779,77.3062737,0,,
27859,Guru Kripa Medicare and Trauma Center,"Tela Road,Baraut, Baghpat, Uttar Pradesh, 250611",176.0,250611.0,29.0374779,77.3062737,0,,
27860,Katiyar Nursing Home,"Baraut, Baghpat, Uttar Pradesh, 250611",176.0,250611.0,29.0374779,77.3062737,0,,
27861,Khokar Nursing Home,"Ashish Colony , Kotana Bus Stand, Baraut, Baghpat, Uttar Pradesh, 250611",176.0,250611.0,29.0374779,77.3062737,0,,
27862,M.M Children Hospital,"Near Railway Colony, Gandhi Road, Baghpat, Uttar Pradesh, 250611",176.0,250611.0,29.0374779,77.3062737,0,,
27863,Mainawati Hospital,"Gandhi Road , Baraut, Baghpat, Uttar Pradesh, 250611",176.0,250611.0,29.0374779,77.3062737,0,,
27864,Sanmati Hospital,"Gandhi Road Baraut, Baghpat, Uttar Pradesh, 250611",176.0,250611.0,29.0374779,77.3062737,0,,
27865,Tarun Nursing Home,"Kotana Road, Baraut, Baghpat, Uttar Pradesh, 250611",176.0,250611.0,29.0374779,77.3062737,0,,
27866,Tomar Nursing Home,"Delhi- Sharanpur Road , Barut, Baghpat, Uttar Pradesh, 250611",176.0,250611.0,29.0374779,77.3062737,0,,
27867,Veer Balchikitsalya,"Near Nahar Ka Pool,Railway Road,Baraut, Baghpat, Uttar Pradesh, 250611",176.0,250611.0,29.0374779,77.3062737,0,,
27868,Verma Nursing Home,"Near Canal, Gandhi Road, Baraut, Baghpat, Uttar Pradesh, 250611",176.0,250611.0,29.0374779,77.3062737,0,,
27869,Chc Chaprauli,"Chaprauli, Baghpat, Uttar Pradesh, 250617",176.0,250617.0,29.0374779,77.3062737,0,,
27870,Dev Bhumi Nursing Home,"Meerut Road,Near Bus Stand Beleni, Baghpat, Uttar Pradesh, 250626",176.0,250626.0,29.0374779,77.3062737,0,,
27871,Bahraich Poly Clinic,"Bahraich Poly Clinic, Bahraich, Uttar Pradesh, 271801",217.0,271801.0,27.7343823,81.47654,0,,
27872,Dr Gambhir Home For Surgical Service,"Dr Gambhir Home For Surgical Service, Bahraich, Uttar Pradesh, 271801",217.0,271801.0,27.7343823,81.47654,0,,
27873,Drolia Hospital Pvt Ltd,"Gigiha, Gonda Road, Near Railway Crossing, Bahraich, Uttar Pradesh, 271801",217.0,271801.0,27.7343823,81.47654,0,,
27874,Kaushilya Nursing Home,"Kanoongo Pura North, Bahraich, Uttar Pradesh, 271801",217.0,271801.0,27.7343823,81.47654,0,,
27875,Kedia Hospital,"Jail Road Jail Road, Bahraich, Uttar Pradesh, 271801",217.0,271801.0,27.7343823,81.47654,0,,
27876,Pragya Poly Clinic,"Gonda Road, Bahraich, Uttar Pradesh, 271801",217.0,271801.0,27.7343823,81.47654,0,,
27877,Shri Ram Murti Smarak Institute Of Medical Sciences,"Shri Ram Murti Smarak Institute Of Medical Sciences Bareilly, Bahraich, Uttar Pradesh, 271801",217.0,271801.0,27.7343823,81.47654,0,,
27878,Vansh Polyclinic,"Near Gonda Road Rly Crossing, Bahraich, Uttar Pradesh, 271801",217.0,271801.0,27.7343823,81.47654,0,,
27879,Chc Payagpur,"Chc Payagpur Payagpur Bahraich, Bahraich, Uttar Pradesh, 271871",217.0,271871.0,27.7343823,81.47654,0,,
27880,Chc Kaisarganj,"Chc Kaisarganj Kaisarganj, Bahraich, Uttar Pradesh, 271903",217.0,271903.0,27.7343823,81.47654,0,,
27881,Chc Rasra,"Rasra, Ballia, Uttar Pradesh, 221712",230.0,221712.0,25.8749594,84.1210329,0,,
27882,Apurva Maternity and Nursing Home,"Hospital Road,Jagdishpur, Ballia, Uttar Pradesh, 277001",230.0,277001.0,25.8749594,84.1210329,0,,
27883,Asap Impact Pvt Ltd,"Tikampur, Ballia, Uttar Pradesh, 277001",230.0,277001.0,25.8749594,84.1210329,0,,
27884,Asarfi Hospital,"Tikhampur,Town Polytechnic Road,Fci Godown (Near), Ballia, Uttar Pradesh, 277001",230.0,277001.0,25.8749594,84.1210329,0,,
27885,"District Hospital, Ballia",,230.0,277001.0,25.8749594,84.1210329,0,,
27886,Gourav Nursing Home.,"Tikhempur, Near Chhaya Cinema, Ballia, Uttar Pradesh, 277001",230.0,277001.0,25.8749594,84.1210329,0,,
27887,Holistic Cure Hospital,"Opp Female District Hospital, Ballia, Uttar Pradesh, 277001",230.0,277001.0,25.8749594,84.1210329,0,,
27888,Sharda Hospital,"Teekhampur, Ballia, Uttar Pradesh, 277001",230.0,277001.0,25.8749594,84.1210329,0,,
27889,Chc Bansdeeh,"Baansdih Ballia, Ballia, Uttar Pradesh, 277202",230.0,277202.0,25.8749594,84.1210329,0,,
27890,Chc Sonwarsa,"Sonwarsa Bairiya, Ballia, Uttar Pradesh, 277208",230.0,277208.0,25.8749594,84.1210329,0,,
27891,Chc Sonwani,"Sonwani Belhari, Ballia, Uttar Pradesh, 277212",230.0,277212.0,25.8749594,84.1210329,0,,
27892,Chc Narhi,"Narhi Sohon, Ballia, Uttar Pradesh, 277502",230.0,277502.0,25.8749594,84.1210329,0,,
27893,Balrampur Nursing Home (Only For Sahara),"Bank Road, Balrampur, Uttar Pradesh, 271201",219.0,271201.0,27.4476988,82.3956245,0,,
27894,Chc Harrya,"Chc Harrya, Balrampur, Uttar Pradesh, 271201",219.0,271201.0,27.4476988,82.3956245,0,,
27895,Dental Clinic Tulsipur,"357, Civil Lines, Balrampur, Uttar Pradesh, 271201",219.0,271201.0,27.4476988,82.3956245,0,,
27896,Geeta Nusing Home,"Majer Churaha, Balrampur, Uttar Pradesh, 271201",219.0,271201.0,27.4476988,82.3956245,0,,
27897,Panna Lal Shrawagi Netra Chikitsalaya,"Araogi Lion Eya Hospital, Balrampur, Uttar Pradesh, 271201",219.0,271201.0,27.4476988,82.3956245,0,,
27898,Raghav Nursing Home,"Raghav Hospital & Maternity Centre Near Jharkhandi Rly Station, Balrampur, Uttar Pradesh, 271201",219.0,271201.0,27.4476988,82.3956245,0,,
27899,Shree Maat Pateshwari Sewashram Chiketsalaya,"Shree Maat Pateshwari Sewashram Chiketsalaya, Balrampur, Uttar Pradesh, 271201",219.0,271201.0,27.4476988,82.3956245,0,,
27900,Chc Panchpedwa,"Chc Panchpedwa Panchpedwa, Balrampur, Uttar Pradesh, 271206",219.0,271206.0,27.4476988,82.3956245,0,,
27901,Chc Tulsipur,"Chc Tulsipur Tulsipur, Balrampur, Uttar Pradesh, 271208",219.0,271208.0,27.4476988,82.3956245,0,,
27902,Chc Utraula,"Chc Utraula Utraula Balrampur, Balrampur, Uttar Pradesh, 271604",219.0,271604.0,27.4476988,82.3956245,0,,
27903,District Jointhospital,"Chitrakoot Up, Banda, Uttar Pradesh, 210001",207.0,210001.0,25.4438537,80.5595237,0,,
27904,Hari Surgical Home,"Katra, Banda, Uttar Pradesh, 210001",207.0,210001.0,25.4438537,80.5595237,0,,
27905,Sri Sai Hospital,"Civil Lines, Banda, Uttar Pradesh, 210001",207.0,210001.0,25.4438537,80.5595237,0,,
27906,Chc Baberu,"Banda, Banda, Uttar Pradesh, 210121",207.0,210121.0,25.4438537,80.5595237,0,,
27907,Chc Jaspura,"Jaspura, Banda, Uttar Pradesh, 210126",207.0,210126.0,25.4438537,80.5595237,0,,
27908,Chc Syodha,"Mahua, Banda, Uttar Pradesh, 210128",207.0,210128.0,25.4438537,80.5595237,0,,
27909,Chc Naraini,,207.0,210129.0,25.4438537,80.5595237,0,,
27910,Divya Chikitsa Bhawan,"Pangara, Banda, Uttar Pradesh, 210129",207.0,210129.0,25.4438537,80.5595237,0,,
27911,Chc Attarra,"Naraini, Banda, Uttar Pradesh, 210201",207.0,210201.0,25.4438537,80.5595237,0,,
27912,Kamla Clinic and Maternity Home,"Banda Road, Banda, Uttar Pradesh, 210201",207.0,210201.0,25.4438537,80.5595237,0,,
27913,Srivastava Healthcare Pvt. Ltd.,,207.0,210201.0,25.4438537,80.5595237,0,,
27914,Chc Maanikpur,"Maanikpur, Banda, Uttar Pradesh, 210208",207.0,210208.0,25.4438537,80.5595237,0,,
27915,Aakanksha Nursing Home,"Bhitaria R S Ghat, Barabanki, Uttar Pradesh, 225001",213.0,225001.0,26.9421406,81.3856087,0,,
27916,Ankancha Nursing Home and Rr Diagostic Center,"Shukla Puram Bhitaria, Barabanki, Uttar Pradesh, 225001",213.0,225001.0,26.9421406,81.3856087,0,,
27917,Apoorva Surgical and Maternity Centre (P) Ltd,"Faizabad Road, Barabanki, Uttar Pradesh, 225001",213.0,225001.0,26.9421406,81.3856087,0,,
27918,Barabanki Nursing Home,"Faizabad Road, Bijnor Faizabad Road, Barabanki, Uttar Pradesh, 225001",213.0,225001.0,26.9421406,81.3856087,0,,
27919,Chandra Eye Hospital,"Near Kisan Cold Storage, Pala Hari Churaya, Faizabad Road, Barabanki, Uttar Pradesh, 225001",213.0,225001.0,26.9421406,81.3856087,0,,
27920,Dewa Hospital,"Near Tasty Bite Resturant , Faizabad Road, Barabanki, Uttar Pradesh, 225001",213.0,225001.0,26.9421406,81.3856087,0,,
27921,Faran Hopital,"Nabi Ganj Near Palhari Chauraha, Barabanki, Uttar Pradesh, 225001",213.0,225001.0,26.9421406,81.3856087,0,,
27922,G.B.S Nursing Home,"Chaya Raykamal Cinema Road, Barabanki, Uttar Pradesh, 225001",213.0,225001.0,26.9421406,81.3856087,0,,
27923,Hind Institute Of Medical Scienses,"Safedabad Lucknow Faizabad Road, Barabanki, Uttar Pradesh, 225001",213.0,225001.0,26.9421406,81.3856087,0,,
27924,Jain Nursing Home,"H No 1224, Munshi Ganj, Barabanki, Uttar Pradesh, 225001",213.0,225001.0,26.9421406,81.3856087,0,,
27925,Naini Netralaya,"R/466, Rasoolpur Main Hospital Road, Barabanki, Uttar Pradesh, 225001",213.0,225001.0,26.9421406,81.3856087,0,,
27926,Surya Orthopedic Hospital And Trauma Centre,"Opposite K. D. Singh Babu Stadium, Lucknow - Faizabad Road, Barabanki, Uttar Pradesh, 225001",213.0,225001.0,26.9421406,81.3856087,0,,
27927,Chc Rudauli,"Rudauli Basti, Barabanki, Uttar Pradesh, 225003",213.0,225003.0,26.9421406,81.3856087,0,,
27928,Chc Jaidpur,"Harakh, Barabanki, Uttar Pradesh, 225121",213.0,225121.0,26.9421406,81.3856087,0,,
27929,Ashta Hospital,"C-2, Civil Lane, Station Road, Ghosiyana, Barabanki, Uttar Pradesh, 225204",213.0,225204.0,26.9421406,81.3856087,0,,
27930,Chc Badagaon,"Masauli, Barabanki, Uttar Pradesh, 225204",213.0,225204.0,26.9421406,81.3856087,0,,
27931,Jain Nursing Home,"Munshi Ganj, Barabanki , Kanpur, Barabanki, Uttar Pradesh, 225204",213.0,225204.0,26.9421406,81.3856087,0,,
27932,Nelson Children Hospital,"K.D.Singh Babu Road,Civil Lines, B, Barabanki, Uttar Pradesh, 225204",213.0,225204.0,26.9421406,81.3856087,0,,
27933,Chc Siroligospur,"Siroligauspur, Barabanki, Uttar Pradesh, 225207",213.0,225207.0,26.9421406,81.3856087,0,,
27934,Chc Deva,"Deva, Barabanki, Uttar Pradesh, 225301",213.0,225301.0,26.9421406,81.3856087,0,,
27935,Chc Ghunghtair,"Nindura, Barabanki, Uttar Pradesh, 225302",213.0,225302.0,26.9421406,81.3856087,0,,
27936,Chc Tikaitnagar,"Pooreydalai, Barabanki, Uttar Pradesh, 225401",213.0,225401.0,26.9421406,81.3856087,0,,
27937,Chc Mathuranagar,"Dariabad, Barabanki, Uttar Pradesh, 225403",213.0,225403.0,26.9421406,81.3856087,0,,
27938,Chc Ramsanehighat,"Banikodar, Barabanki, Uttar Pradesh, 225409",213.0,225409.0,26.9421406,81.3856087,0,,
27939,Chc Haidergrah,"Haidargarh, Barabanki, Uttar Pradesh, 227301",213.0,227301.0,26.9421406,81.3856087,0,,
27940,Advanced Neo-Paed Care Centre,"1162,Jankapuri Opp-Prabhat Nagar, Bareilly, Uttar Pradesh, 243001",187.0,243001.0,28.4582344,79.4047452,0,,
27941,"Ark No. 4, Hospital","Opposite City Railway Station, Malgodam, Bareilly, Uttar Pradesh, 243001",187.0,243001.0,28.4582344,79.4047452,0,,
27942,Ashok Kiran Hospital,"C 8, Rampur Garden, Bareilly, Uttar Pradesh, 243001",187.0,243001.0,28.4582344,79.4047452,0,,
27943,Asif Maternity And Nursing Home,"U-2, 3 Rampur, Garden, Bareilly, Uttar Pradesh, 243001",187.0,243001.0,28.4582344,79.4047452,0,,
27944,Baijal Hospital,"112, Civil Lines, Opp Company Garden, Bareilly, Uttar Pradesh, 243001",187.0,243001.0,28.4582344,79.4047452,0,,
27945,Beg Hospital and Fahmy Maternity Centre,"Arvind Nagar, Near Gulabrai Inter College , Nainital Road, Bareilly, Uttar Pradesh, 243001",187.0,243001.0,28.4582344,79.4047452,0,,
27946,Bhaskar Hospital Multispeciality and Advance Trauma,"Nainital Mini Bye Pass, Hartmann Road, Bareilly, Uttar Pradesh, 243001",187.0,243001.0,28.4582344,79.4047452,0,,
27947,Chc Bahedi,"Bahedi ,Bareilly Cantt, Bareilly, Uttar Pradesh, 243001",187.0,243001.0,28.4582344,79.4047452,0,,
27948,Clara Swain Mission Hospital,"166- Civil Lines, Bareilly, Uttar Pradesh, 243001",187.0,243001.0,28.4582344,79.4047452,0,,
27949,Dayawati Hospital,"Near Sindhu Nagar,On Shahjahanpur Road, Bareilly, Uttar Pradesh, 243001",187.0,243001.0,28.4582344,79.4047452,0,,
27950,Deepmala Hospital,"Near Telephomne Exchange, Chaupla Road, Bareilly, Uttar Pradesh, 243001",187.0,243001.0,28.4582344,79.4047452,0,,
27951,Dhanwantri Tomer Hospital,"35-A-2/11, Rampur Garden, Bareilly, Uttar Pradesh, 243001",187.0,243001.0,28.4582344,79.4047452,0,,
27952,Dr J J Hospital,"321 City Station Road, Bareilly, Uttar Pradesh, 243001",187.0,243001.0,28.4582344,79.4047452,0,,
27953,Dr. A.K. Saxena Eye Hospital,"Karolan Choupla Road, Bareilly, Uttar Pradesh, 243001",187.0,243001.0,28.4582344,79.4047452,0,,
27954,Dr. G.K Shrivastava Hospital,"35-13-D, Rampur Garden, Bareilly, Uttar Pradesh, 243001",187.0,243001.0,28.4582344,79.4047452,0,,
27955,Dr. Gopi Polyclinic and Research Centre (P) Ltd,"35 E/2, Rampur Bagh, Bareilly, Uttar Pradesh, 243001",187.0,243001.0,28.4582344,79.4047452,0,,
27956,Dr. Ravi Khanna's New Born Child and Critical Care Centre -Bareilly,"35 - Z - 1 , Rampur Garden , Opposite Durga Wari, Bareilly, Uttar Pradesh, 243001",187.0,243001.0,28.4582344,79.4047452,0,,
27957,Dr. S K Agarwal Nursing Home,"200, Premnagar, Bareilly, Uttar Pradesh, 243001",187.0,243001.0,28.4582344,79.4047452,0,,
27958,Dr.Shirish Gupta Nursing Home and Clinic,"116,Civil Lines,Circuit House Crossing, Bareilly, Uttar Pradesh, 243001",187.0,243001.0,28.4582344,79.4047452,0,,
27959,Gangasheel Advanced Medical Research Institute,"C - 17, Deen Dayal Puram, Bareilly, Uttar Pradesh, 243001",187.0,243001.0,28.4582344,79.4047452,0,,
27960,Girish Nursing Home,"Rampur Garden, Bareilly, Uttar Pradesh, 243001",187.0,243001.0,28.4582344,79.4047452,0,,
27961,Gupta Maternity Clinic,"35-A-3-1, Rampur Garden, Bareilly, Uttar Pradesh, 243001",187.0,243001.0,28.4582344,79.4047452,0,,
27962,Holy Poly Clinic,"F-11, Rampur Garden, Bareilly, Uttar Pradesh, 243001",187.0,243001.0,28.4582344,79.4047452,0,,
27963,Hora Hospital,"1017,Subhash Nagar,Behind Khalsa School, Bareilly, Uttar Pradesh, 243001",187.0,243001.0,28.4582344,79.4047452,0,,
27964,Jain Hospital - Rsby,"Opp New Dis Hospital Near Shyamji Filling Station, Bareilly, Uttar Pradesh, 243001",187.0,243001.0,28.4582344,79.4047452,0,,
27965,Jan Seva Hospital,"Badaun Road, Parag Doodh Factory Ke Samney Karegana, Bareilly, Uttar Pradesh, 243001",187.0,243001.0,28.4582344,79.4047452,0,,
27966,Kailash Eye and General Hospital,"6 Mig Janak Puri, Bareilly, Uttar Pradesh, 243001",187.0,243001.0,28.4582344,79.4047452,0,,
27967,Kailash Hospital,"Rajendra Nagar, Near Bankey Bihari Mandir, Opposite Telephone Exchange, Bareilly, Uttar Pradesh, 243001",187.0,243001.0,28.4582344,79.4047452,0,,
27968,Kakar Surgical and Maternity Nursing Home,"Rampur Garden , Civil Lines,Nea Income Tax Office, Bareilly, Uttar Pradesh, 243001",187.0,243001.0,28.4582344,79.4047452,0,,
27969,Kedarnath Netralaya,"276, Kali Bari, Bareilly, Uttar Pradesh, 243001",187.0,243001.0,28.4582344,79.4047452,0,,
27970,Khetan Hospital (P) Ltd.,"Stadium Road, Infront Of St. Francis School, Bareilly, Uttar Pradesh, 243001",187.0,243001.0,28.4582344,79.4047452,0,,
27971,Kopal Hospital,"Pilibhit Bye -Pass Raod Suresh Sharma Nagar, Bareilly, Uttar Pradesh, 243001",187.0,243001.0,28.4582344,79.4047452,0,,
27972,Mahajan Neuro Centre and General Hospital Pvt. Ltd,"Opposite Telephone Tower Stadium Road, Bareilly, Uttar Pradesh, 243001",187.0,243001.0,28.4582344,79.4047452,0,,
27973,Meenakshi Maternity and Enfertility Centre,"112/3 Civil Lines , Prabha Near Takies, Bareilly, Uttar Pradesh, 243001",187.0,243001.0,28.4582344,79.4047452,0,,
27974,Mohd. Ali Soafia Hospital,"9- Akashpuram, Jagatpur Road , Pilibhit Bye Pass, Bareilly, Uttar Pradesh, 243001",187.0,243001.0,28.4582344,79.4047452,0,,
27975,Mother and Child Care,"35A/3-1,Rampur Garden, Bareilly, Uttar Pradesh, 243001",187.0,243001.0,28.4582344,79.4047452,0,,
27976,New Born Child and Critical Care Centre,"Opp Durga Bari, Rampur Garden, Bareilly, Uttar Pradesh, 243001",187.0,243001.0,28.4582344,79.4047452,0,,
27977,Nirmal Hospital and Lapro Surgery,"Nirala Nagar, Bareilly, Uttar Pradesh, 243001",187.0,243001.0,28.4582344,79.4047452,0,,
27978,Ompe Hospital,"F-6 Rampur Bagh Near Anand Ashram, Bareilly, Uttar Pradesh, 243001",187.0,243001.0,28.4582344,79.4047452,0,,
27979,Pawan Hospital,"Janak Puri Barilly, Bareilly, Uttar Pradesh, 243001",187.0,243001.0,28.4582344,79.4047452,0,,
27980,R G Hospital,"63, Civil Lines, Ayub Khan,Chopla, Bareilly, Uttar Pradesh, 243001",187.0,243001.0,28.4582344,79.4047452,0,,
27981,R. K Nursing Home,"91,Janakpuri,Bareilly, Bareilly, Uttar Pradesh, 243001",187.0,243001.0,28.4582344,79.4047452,0,,
27982,Rajat Lung Care Center,"45-A, Mac Nair Road, Near Basant Cinema, Bareilly, Uttar Pradesh, 243001",187.0,243001.0,28.4582344,79.4047452,0,,
27983,Ravi Kamal Nursing Home,"91-Janakpuri Near Ramjanki Mandir, Bareilly, Uttar Pradesh, 243001",187.0,243001.0,28.4582344,79.4047452,0,,
27984,Ravi Sadhana Hospital,"Lal Phatak, Bareilly, Uttar Pradesh, 243001",187.0,243001.0,28.4582344,79.4047452,0,,
27985,Regional Hospital,"Near Gulab Rai Inter College, Nainital Raod, Bareilly, Uttar Pradesh, 243001",187.0,243001.0,28.4582344,79.4047452,0,,
27986,Rohilkhand Medical College and Hospital Bareilly,"Pilibhit Bypass Road, Bareilly, Uttar Pradesh, 243001",187.0,243001.0,28.4582344,79.4047452,0,,
27987,S K Hospital,"236 C, Civil Lines, Near Ggic, City Staion, Bareilly, Uttar Pradesh, 243001",187.0,243001.0,28.4582344,79.4047452,0,,
27988,S.R.M.S Institute Of Medical Science,"Ram Murti Puram, 13 Km., Barielly-Nanital Road, Bareilly, Uttar Pradesh, 243001",187.0,243001.0,28.4582344,79.4047452,0,,
27989,Sai Hospital,"Stadium Road, Opposite Telephone Tower, Bareilly, Uttar Pradesh, 243001",187.0,243001.0,28.4582344,79.4047452,0,,
27990,Saloni Policlinic,"2-A, Brazlok Colony, Prem Nagar, Bareilly, Uttar Pradesh, 243001",187.0,243001.0,28.4582344,79.4047452,0,,
27991,Sarvodaya Hospital,"Stadium Road Infront Of St, Francis School, Bareilly, Uttar Pradesh, 243001",187.0,243001.0,28.4582344,79.4047452,0,,
27992,Satyam Hospital - Rsby,"B-8, Avas Vikas Colony, Indira Nagar, Bareilly, Uttar Pradesh, 243001",187.0,243001.0,28.4582344,79.4047452,0,,
27993,Sewa Hospital,"Isaiyon Ki Pulia, Shahjahanpurroad, Bareilly, Uttar Pradesh, 243001",187.0,243001.0,28.4582344,79.4047452,0,,
27994,Shahdana Hospital,"Chauraha Street,Stadium Road, Bareilly, Uttar Pradesh, 243001",187.0,243001.0,28.4582344,79.4047452,0,,
27995,Sheel Hospital,"11 Rajendra Nagar , Avas Vikas, Bareilly, Uttar Pradesh, 243001",187.0,243001.0,28.4582344,79.4047452,0,,
27996,Shivani Heart Centre,"R/7,Rampur Garden,Near Durga Bari, Bareilly, Uttar Pradesh, 243001",187.0,243001.0,28.4582344,79.4047452,0,,
27997,Shri Ganga Charan Hospital,"A-2, Rampur Garden, Bareilly, Uttar Pradesh, 243001",187.0,243001.0,28.4582344,79.4047452,0,,
27998,Shri Ram Ganga Hospital,"Subash Nagar, Badaun Road, Bareilly, Uttar Pradesh, 243001",187.0,243001.0,28.4582344,79.4047452,0,,
27999,Shri Ram Murti Smarak(Institute Of Medical Science),"13.2 K.M,Bareilly, Nainital Road, Bareilly, Uttar Pradesh, 243001",187.0,243001.0,28.4582344,79.4047452,0,,
28000,Shri Siddhi Vinayak Hosptial,"112, Civil Lines, Prabha Talkies, Bareilly, Uttar Pradesh, 243001",187.0,243001.0,28.4582344,79.4047452,0,,
28001,Suman Hospital,"15 A, Model Town, Bareilly, Uttar Pradesh, 243001",187.0,243001.0,28.4582344,79.4047452,0,,
28002,Suvidha Hospital,"3, Pilibhit Road, Near Sood Dharm Kanta, Bareilly, Uttar Pradesh, 243001",187.0,243001.0,28.4582344,79.4047452,0,,
28003,Svasti Medical Home,"Near Subhash Nagar, Badaun Road, Bareilly, Uttar Pradesh, 243001",187.0,243001.0,28.4582344,79.4047452,0,,
28004,Vohra Maternity and Surgical Nursing Home P. Ltd.,"116-A,Civil Lines, Bareilly, Uttar Pradesh, 243001",187.0,243001.0,28.4582344,79.4047452,0,,
28005,Baghel Hospital,"B-51, Rajendra Nagar, Bareilly, Uttar Pradesh, 243002",187.0,243002.0,28.4582344,79.4047452,0,,
28006,Dr. M. Khan Hospital,"Stadium Road, Bareilly, Uttar Pradesh, 243002",187.0,243002.0,28.4582344,79.4047452,0,,
