hospital_id,hospital_name,address,district_id,pincode,latitude,longitude,mco_contact_number,total_beds,hospital_type
1831,Jindal Hospital and Endosurgery Center,"G.B Road, Gol Pathar More Magadh, Gaya, Bihar, 823001",272.0,823001.0,24.679389,85.0115833,0,,
1832,Kaushalya Nursing Home,"Main G.B. Road Near Pilgrim Hospital, Gaya, Bihar, 823001",272.0,823001.0,24.679389,85.0115833,0,,
1833,Mateshwari Nursing Home,"Kirani Ghat, Near Petrol Pump, Gaya, Bihar, 823001",272.0,823001.0,24.679389,85.0115833,0,,
1834,Nav Jeewan Nursing Home,"Khairat Ahmad Road Piperpanti, Gaya, Bihar, 823001",272.0,823001.0,24.679389,85.0115833,0,,
1835,Ortho Center,"G B Road, Gaya, Bihar, 823001",272.0,823001.0,24.679389,85.0115833,0,,
1836,Satyam Nursing Home,"Murli- Rajauli Road, Nawada, Bihar, 823001",273.0,823001.0,24.8173249,85.5179085,0,,
1837,Asha Nursing Home,"Shivganj, Sobh, Barachatti, Gaya, Bihar, 823004",272.0,823004.0,24.679389,85.0115833,0,,
1838,Ashirbad Nursing Home,"Itwan Bazar, Mohanpur, Gaya, Bihar, 823004",272.0,823004.0,24.679389,85.0115833,0,,
1839,Radhika Sewa Sadan,"Mohanpur Road, Barachatti, Gaya, Bihar, 823004",272.0,823004.0,24.679389,85.0115833,0,,
1840,Sanjevani Nursing Home,"Near Bus Stand, Raniganj, Imamganj, Gaya, Bihar, 823004",272.0,823004.0,24.4417581,84.5915294,0,,
1841,Sri Krishna Nursing Home and Maternity Center,"Near G.B. Mahila College, Gaya, Bihar, 823004",272.0,823004.0,22.2942013,70.7836272,0,,
1842,Satyam Hospital,"Sheikhpura, Raza Bazar, Bailey Road, -14, Gaya, Bihar, 824201",272.0,824201.0,25.6046348,85.0889575,0,,
1843,Hind Nursing Home and Anusandhan Kendra.,"Pankara, Dumaria, Gaya, Bihar, 824206",272.0,824206.0,24.441598,84.3988806,0,,
1844,Dr. Jagdish Prasad Memorial Hospital.,"Jagdish Bhavan, Raniganj, Gaya, Bihar, 824210",272.0,824210.0,24.679389,85.0115833,0,,
1845,Rog Nidan Charitable Hospital,"Near Bus Stand, Raniganj, Imamganj, Gaya, Bihar, 824210",272.0,824210.0,24.4417581,84.5915294,0,,
1846,Dr. Kundu Poly Clinic,"Gola Bazar, Sherghati, Gaya, Bihar, 824211",272.0,824211.0,24.5595131,84.7994271,0,,
1847,Nidaan Kendra,"Chandi Asthan., Gaya, Bihar, 824211",272.0,824211.0,24.679389,85.0115833,0,,
1848,Rishav Nursing Home,"Gola Bazar, Near Raj Hall, Sherghati, Gaya, Bihar, 824211",272.0,824211.0,24.5595131,84.7994271,0,,
1849,Ashutosh Nursing Home,"Road No. 8, Rajendra Nagar, Gaya, Bihar, 824231",272.0,824231.0,25.6094014,85.1615998,0,,
1850,Bharat Nursing Home.,"Itwan Police Station,Mohanpur, Gaya, Bihar, 824231",272.0,824231.0,24.679389,85.0115833,0,,
1851,Buddha Nursing Home.,"Godaam Road,Bodh Bazar, Gaya, Bihar, 824231",272.0,824231.0,24.679389,85.0115833,0,,
1852,Maa Mangla Sewa Sadan,"Itwan Bazar, Mohanpur, Gaya, Bihar, 824231",272.0,824231.0,24.679389,85.0115833,0,,
1853,Maa Shaarde Sewa Sadan,"Dobhi, Gaya, Bihar, 824231",272.0,824231.0,24.5320137,84.9049879,0,,
1854,Prajapati Sewa Ashram,"Bhagalpur, Bodh, Gaya, Bihar, 824231",272.0,824231.0,24.679389,85.0115833,0,,
1855,Raj Kamal Nursing Home.,"Nausa More, Bodh, Gaya, Bihar, 824231",272.0,824231.0,24.679389,85.0115833,0,,
1856,Surgical Nursing Home and Maternity Center.,"Pachatti, Near Bodh Police Station, Gaya, Bihar, 824231",272.0,824231.0,24.679389,85.0115833,0,,
1857,Gayatri Sewa Sadan,"Main Bazar, Khizarsarai, Gaya, Bihar, 824233",272.0,824233.0,24.679389,85.0115833,0,,
1858,Tekari Nursing Home,"Khanchiya Road, Tekari, Gaya, Bihar, 824236",272.0,824236.0,24.679389,85.0115833,0,,
1859,Maharani Jagroshna Devi Hospital and Maternity Home,"C. P. Tower, Kali Mor, Bhone, Gopalganj, Bihar, 841426",253.0,841426.0,26.4211166,84.3739133,0,,
1860,Biprasi Hospital,"Thawe Road, Gopalganj, Bihar, 841428",253.0,841428.0,26.4211166,84.3739133,0,,
1861,Dr. Subhash Chandra Gupta,"Thane Road, Mirganj, Gopalganj, Bihar, 841428",253.0,841428.0,26.3695853,84.3357992,0,,
1862,Jagdamba Nursing Home,"Station Road, Gopalganj, Bihar, 841428",253.0,841428.0,26.4544251,84.4362365,0,,
1863,Medical Institute and Hospital (Dr. M. Kumar),"Cinema Road, Gopalganj, Bihar, 841428",253.0,841428.0,26.4626937,84.4412166,0,,
1864,Nayan Sukh Netralay,"College Road, West Of Chirai Ghar, Gopalganj, Bihar, 841428",253.0,841428.0,26.4211166,84.3739133,0,,
1865,Saurav Hospital,"Opposite Sadar Hospital, Gopalganj, Bihar, 841428",253.0,841428.0,26.4211166,84.3739133,0,,
1866,Surgi Uro Centre,"Cinema Road, Gopalganj, Bihar, 841428",253.0,841428.0,26.4626937,84.4412166,0,,
1867,Upkar Seva Sadan,"Maya Medico, Hospital More Infront Of Sadan Hospital, Gopalganj, Bihar, 841428",253.0,841428.0,26.4211166,84.3739133,0,,
1868,Alam Hospital,"Mirganj Hospital, Gopalganj, Bihar, 841438",253.0,841438.0,26.4211166,84.3739133,0,,
1869,Sanjivani Hospital,"Radhakrishan Bhawan,Kachari Road Mirganj Uchakagaw, Gopalganj, Bihar, 841438",253.0,841438.0,26.4211166,84.3739133,0,,
1870,Aditya Seva Sadan,"Khaira Road, Near Sbi Atm, Jamui, Bihar, 811307",274.0,811307.0,24.7562513,86.3011128,0,,
1871,Deo Pushpa Computerised Orthopedic And Maternity C,"Mahisodi Chowk, Opp, Jumoi Maruti Cinema, Jamui, Bihar, 811307",274.0,811307.0,24.7562513,86.3011128,0,,
1872,Dr Amit Anand-Hospital,"Khaira , Main Road, Jamui, Bihar, 811307",274.0,811307.0,24.7562513,86.3011128,0,,
1873,Dr Pankaj Kumar,"Karyanand Nagar, Jamui, Bihar, 811307",274.0,811307.0,24.7562513,86.3011128,0,,
1874,Dr Rajesh Kumar,"Panchmandir Road Masihauri, Jamui, Bihar, 811307",274.0,811307.0,24.7562513,86.3011128,0,,
1875,Dr. Manju (Chauhan) Kumari,"Baipass Road, Mahisouri, Jamui, Bihar, 811307",274.0,811307.0,38.7881801,-92.9301265,0,,
1876,Godawari Clinic,"Godawari Niwas, Krishnapatti, Jamui, Bihar, 811307",274.0,811307.0,24.7562513,86.3011128,0,,
1877,Hi-Tech Clinic,"Station Road, Opp Govt Bus Depot, Jamui, Bihar, 811307",274.0,811307.0,16.5124561,80.6174954,0,,
1878,Maa Jagdamba Clinic,"Station Road, Jamui, Bihar, 811307",274.0,811307.0,24.7562513,86.3011128,0,,
1879,Swami Vivekanand Hospital,"Prop. Maya Gupta Bangama Madhuvilla Simultalla, Jamui, Bihar, 811307",274.0,811307.0,24.7562513,86.3011128,0,,
1880,Anamika Memorial Hospital,"Okari Bazar, Jaitipur, Jehanabad, Bihar, 804408",275.0,804408.0,25.1529578,85.0065043,0,,
1881,Hussain Nursing Home,"Khan Bhadur Road, Jehanabad, Bihar, 804408",275.0,804408.0,25.1529578,85.0065043,0,,
1882,Jeevandeep Nursing Home and Maternity Centre,"Behind Haider Salani, Main Pg Road, Jehanabad, Bihar, 804408",275.0,804408.0,25.1529578,85.0065043,0,,
1883,Neha Nursing Home,"Fida Hussain Road, Jehanabad, Bihar, 804408",275.0,804408.0,25.1529578,85.0065043,0,,
1884,Sushila Nursing Home,"Okri Jaitipur Kurua Modanganj, Jehanabad, Bihar, 804408",275.0,804408.0,25.1529578,85.0065043,0,,
1885,Swasdhya and Parivar Kalyan Vibhag Hospital,"Bandhuganj, Jehanabad, Bihar, 804408",275.0,804408.0,25.2175053,85.1414542,0,,
1886,Referal Hospital Makhdumpur,"Opposite Sbi,Beside Nh-83,Makhdumpur, Jehanabad, Bihar, 804422",275.0,804422.0,25.1529578,85.0065043,0,,
1887,Raj Public Welfare Hospital,"Kurtha, Jehanabad, Bihar, 804427",275.0,804427.0,25.1529578,85.0065043,0,,
1888,Gandhi Kusth Nivaran Pratisthan,"Gandhi Gram, Kaimur (Bhabua), Bihar, 821101",269.0,821101.0,25.0426227,83.6055732,0,,
1889,Ranjan Hospital,"Kachari Rd, Kaimur (Bhabua), Bihar, 821101",269.0,821101.0,25.0426227,83.6055732,0,,
1890,Srijan Hospital,"Ekta Chowk, Kaimur (Bhabua), Bihar, 821101",269.0,821101.0,25.0426227,83.6055732,0,,
1891,Prakash Hospital,"Durgawati G.T.Rd, Kaimur (Bhabua), Bihar, 821105",269.0,821105.0,25.0426227,83.6055732,0,,
1892,Dr.Awinash Clinic,"Station Rd. Mohania, Kaimur (Bhabua), Bihar, 821109",269.0,821109.0,25.0426227,83.6055732,0,,
1893,Dr.Bhrigunath Singh Memorial Hospital,"Old Checkpost G.T.Rd. Mohania, Kaimur (Bhabua), Bihar, 821109",269.0,821109.0,25.0763482,83.6335978,0,,
1894,Dr.Parashnath Hospital,"Railway Godown Rd. Mohania, Kaimur (Bhabua), Bihar, 821109",269.0,821109.0,25.0763482,83.6335978,0,,
1895,Mansarover Hospital,"Bhabhua Rd.,Mohania, Kaimur (Bhabua), Bihar, 821109",269.0,821109.0,25.0426227,83.6055732,0,,
1896,Sanjeevani Hospital,"G.T Rd. Mohania, Kaimur (Bhabua), Bihar, 821109",269.0,821109.0,25.0426227,83.6055732,0,,
1897,Apolo Charitable Hospital,"Near Gandhi Chowk, Kaimur (Bhabua), Bihar, 821110",269.0,821110.0,25.0763482,83.6335978,0,,
1898,Kushi Health Care Centre,"Ramghad, Kaimur (Bhabua), Bihar, 821110",269.0,821110.0,25.0426227,83.6055732,0,,
1899,Maa Shardha Child and Adult Health Care Centre,"In Front Of Bank Of India,Ramghad, Kaimur (Bhabua), Bihar, 821110",269.0,821110.0,25.0763482,83.6335978,0,,
1900,Pooja Nursing Home,"Behind State Bank Of India,Kudra, Kaimur (Bhabua), Bihar, 821110",269.0,821110.0,25.0763482,83.6335978,0,,
1901,S.B.Nursing Home,"Surajbanshi Bhawan,Police Station, Kaimur (Bhabua), Bihar, 821110",269.0,821110.0,25.0763482,83.6335978,0,,
1902,Ujjwal Nursing Home,"G.T.Rd.Sakari,Kudra, Kaimur (Bhabua), Bihar, 821110",269.0,821110.0,25.0426227,83.6055732,0,,
1930,Shaheed Prabhu Narayan Multispeciality Hospital,"Permanandpur, N.H. 31, Khagaria, Bihar, 851205",259.0,851205.0,25.6932815,87.0264354,0,,
1931,Swastim Hospital And Stone Clinic,"Gogri, Jamalpur, Khagaria, Bihar, 851205",259.0,851205.0,25.4086683,86.6485137,0,,
1950,Chitranjan Sevasadan General,"Cathederal Garden Road, Lakhisarai, Bihar, 811311",263.0,811311.0,13.0520155,80.2474986,0,,
1951,Dr Chandra Mohan Prasad,"Naya Bazar, Lakhisarai, Bihar, 811311",263.0,811311.0,25.1543938,86.1744959,0,,
1952,Dr Naresh Mandal,"Pachana Road Sanskar Pokhar, Lakhisarai, Bihar, 811311",263.0,811311.0,25.1543938,86.1744959,0,,
1953,Dr Ramanuj,"Karyanand Nagar, Thana Chock, Purani Bazar, Lakhisarai, Bihar, 811311",263.0,811311.0,25.1543938,86.1744959,0,,
1954,Maa Tara Haddi Avam Nas Jod Hospital,"Naya Bazar, Lakhisarai, Bihar, 811311",263.0,811311.0,25.1543938,86.1744959,0,,
1955,Muskan Nursing Home,"Chitranjan Road, Lakhisarai, Bihar, 811311",263.0,811311.0,25.1821699,86.0964663,0,,
1956,Netralok Hospital,"H. No.. 377, Naya Bazar, Bazar Samiti, Near Petrol Pump, Lakhisarai, Bihar, 811311",263.0,811311.0,25.1543938,86.1744959,0,,
1957,S S Hospital,"Near Krishna Arjun Talkies, Opposite Chatt Ghat, Purani Bazar, Lakhisarai, Bihar, 811311",263.0,811311.0,25.1543938,86.1744959,0,,
1958,Shiv Shakti Seva Sadan,"Pachana Road Sanskar Pokhar, Lakhisarai, Bihar, 811311",263.0,811311.0,25.1543938,86.1744959,0,,
1959,Shree Krishna Sewa Sadan,"New Colony, Punjabi Mohalla, Lakhisarai, Bihar, 811311",263.0,811311.0,25.1543938,86.1744959,0,,
1960,Shri Ashokdham General And Surgical Hospital,"Achlasanam Market, Purani Bazar, Lakhisarai, Bihar, 811311",263.0,811311.0,25.1543938,86.1744959,0,,
1991,Arpan Ortho Hospital,"Bari Bazar, Bari Bazar, Infront Of Icici Bank, Munger, Bihar, 811201",262.0,811201.0,41.1171432,16.8718715,0,,
1992,Bhagwan Gautam Buddha Hospital,"Jamalpur, Munger, Bihar, 811201",262.0,811201.0,25.312717,86.4906091,0,,
1993,Dr. J. K. Barma Memorial Medicare and Reaserch Centre,"Neelam Road, Munger, Bihar, 811201",262.0,811201.0,25.3750079,86.4748634,0,,
1994,Gomati Goenka Matri Sadan,"Dr. Sm Gupta Road, Munger, Bihar, 811201",262.0,811201.0,25.2202864,86.5161484,222383,,
1995,Jeevan Avtar Hospital,"Bekapur, Munger, Bihar, 811201",262.0,811201.0,25.2202864,86.5161484,0,,
1996,Jeevan-Jyoti Medical and Research Center-Munger,"Bari-Bazar, Munger Beechagam, Kasim Bajar, Munger, Bihar, 811201",262.0,811201.0,41.1171432,16.8718715,0,,
1997,Life Line Nursing Home,"Yasoda Nagar, Ward No. -13, Khagaria, Bihar, 811201",259.0,811201.0,25.4930513,86.6982264,0,,
1998,Manju Poly Clinic,"M. G. Road, Baluahi, Khagaria, Bihar, 811201",259.0,811201.0,25.5060221,86.4824208,0,,
1999,Modern Eye Centre,"Topkhana Bazar, Munger, Bihar, 811201",262.0,811201.0,25.2202864,86.5161484,0,,
2000,Munger Surgery,"Bari Bazar, Munger, Bihar, 811201",262.0,811201.0,25.2202864,86.5161484,0,,
2001,Nivedita Suirgicle Care and Research Centre,"Munger Road, Nr. Church, Jamalpur, Munger, Bihar, 811201",262.0,811201.0,25.2202864,86.5161484,0,,
2002,Om Hospital,"Sadar Hospital Road, Nr. Red Cross Office, Khagaria, Bihar, 811201",259.0,811201.0,25.4930513,86.6982264,0,,
2003,Pushkal Medicare and Research Centre,"Subhash Nagar, Munger, Bihar, 811201",262.0,811201.0,25.2202864,86.5161484,222714,,
2004,Raj Hospital And Research Centre,"M. G. Marg, Baluahi, Khagaria, Bihar, 811201",259.0,811201.0,25.5060221,86.4824208,0,,
2005,Raj Kumari Nursing Home,"Opp- Union Bank, Meel Road, Khagaria, Bihar, 811201",259.0,811201.0,25.4930513,86.6982264,0,,
2006,Raksha Deep Ortho Research Centre,"Badi Bazar, Munger, Bihar, 811201",262.0,811201.0,25.2202864,86.5161484,0,,
2007,Sahay Nursing Home,"Sahay Niwas, Ghoshi Tola, Munger, Bihar, 811201",262.0,811201.0,25.2202864,86.5161484,0,,
2008,Samarpan Hospital And Research Centre,"Madhopur, Mahila Collage Road, Munger, Bihar, 811201",262.0,811201.0,25.2202864,86.5161484,0,,
2009,Sevayan Medical And Research Centre - Munger,"Dr. B. G. Bose Lane , Seva Colony, Near Neelam Cinema Road, Munger, Bihar, 811201",262.0,811201.0,25.2202864,86.5161484,220879,,
2010,Surims and Hospital,"Belan Bazar Nr. Vaidnath Takies, Munger, Bihar, 811201",262.0,811201.0,25.2202864,86.5161484,0,,
2011,Urmila Nursing Home,"Station Road, Khagaria, Bihar, 811201",259.0,811201.0,25.5053956,86.4636642,0,,
2012,Sri Krishna Memorial College and Hospital,"P.O.Umanagar, Muzaffarpur, Bihar, 842004",252.0,842004.0,26.1208876,85.3647201,0,,
2013,Apollo Maternity,"Zila Parishad Market, Juran Chhapra, Muzaffarpur, Bihar, 842001",252.0,842001.0,25.7795649,84.7498886,0,,
2014,Ayushman Nursing Home,"Juran Chapara Main Road, Muzaffarpur, Bihar, 842001",252.0,842001.0,26.1246831,85.3994167,0,,
2015,B.M.Thakur Clinic,"Fardogola ,Rewa Road Bhagwanpur, Muzaffarpur, Bihar, 842001",252.0,842001.0,26.1482548,85.3316097,0,,
2016,Bhawani Hospital,"Nai Bazar,Ali Mirza Road, Muzaffarpur, Bihar, 842001",252.0,842001.0,26.1482548,85.3316097,0,,
2017,Dr. Brajesh Kumar Ortho and Trauma Care,"Juran Chapra, Road No.1, Muzaffarpur, Bihar, 842001",252.0,842001.0,26.1290285,85.3766632,0,,
2018,Help Clinic,"Zero Mile, Akharaghat, Sheikhpur Road, Muzaffarpur, Bihar, 842001",252.0,842001.0,26.1482548,85.3316097,0,,
2019,Indra Sewa Sadan,"Chak Mohabbatpur, Bhikhanpura, Muzaffarpur, Bihar, 842001",252.0,842001.0,26.1482548,85.3316097,0,,
2020,Jivan Deep Clinic,"Biside S.K.M.C.H. Uma Nagar, Muzaffarpur, Bihar, 842001",252.0,842001.0,26.1482548,85.3316097,0,,
2021,Kailash Nursing Home,"Aghoriya Bazar ,Main Road, Muzaffarpur, Bihar, 842001",252.0,842001.0,26.1482548,85.3316097,0,,
2022,Krishnadevi Deviprasad Kejriwal Maternity Hospital,"Juran Chapra, Road-2, Muzaffarpur, Bihar, 842001",252.0,842001.0,26.1208876,85.3647201,0,,
2023,Maa Janki Hospital and Research Center Pvt Ltd,"Bairiya Golamber, Muzaffarpur, Bihar, 842001",252.0,842001.0,26.1208876,85.3647201,0,,
2024,Mishra Hospital,"Juran Chapara, Road No.4, Muzaffarpur, Bihar, 842001",252.0,842001.0,26.1291143,85.3733105,0,,
2025,Modern Nurshing Home,"Main Road, Juran Chapra, Muzaffarpur, Bihar, 842001",252.0,842001.0,26.1246831,85.3994167,0,,
2026,Muzaffarpur Heart Hospital and Research Centre Pvt. Ltd.,"Bank Road, Muzaffarpur, Bihar, 842001",252.0,842001.0,26.1229787,85.3839684,0,,
2027,Netralaya,"Juran Chapra Road No-03, Muzaffarpur, Bihar, 842001",252.0,842001.0,26.1246831,85.3994167,0,,
2028,Om Nursing Home and Maternity Centre,"Prakash Path,Sitamadhi Road,Ahiyapur, Muzaffarpur, Bihar, 842001",252.0,842001.0,26.1482548,85.3316097,0,,
2029,Parijat Nursing Home,"Juran Chapra, Main Road, Muzaffarpur, Bihar, 842001",252.0,842001.0,26.1246831,85.3994167,0,,
2030,Pragya Sewa Sansthan,"Bhagwanpur, Near (High School Road Sadar), Muzaffarpur, Bihar, 842001",252.0,842001.0,26.1482548,85.3316097,0,,
2031,Prashant Memorial Charitable Hospital,"Juran Chapra Road No-4, Muzaffarpur, Bihar, 842001",252.0,842001.0,26.1291143,85.3733105,0,,
2032,R N M Hospital,"Juran Chapra Road No 4 Majar, Muzaffarpur, Bihar, 842001",252.0,842001.0,26.1482548,85.3316097,0,,
2033,R.P.M.C.Hospital,"Road No.5 ,Juran Chapara, Muzaffarpur, Bihar, 842001",252.0,842001.0,26.128882,85.3725692,0,,
2034,Sadar Hospital Muzaffarpur.(Bihar),"Sadar Hospital.Near By Rly.Station, Muzaffarpur, Bihar, 842001",252.0,842001.0,26.1482548,85.3316097,0,,
2035,Sanjeevani Clinic and Nursing Home,"Road No.2, Juran Chapara, Muzaffarpur, Bihar, 842001",252.0,842001.0,26.1288636,85.3755816,0,,
2036,Shahjahan Memorial Hospital,"Pakki Sarai, Jail Road, Muzaffarpur, Bihar, 842001",252.0,842001.0,26.1482548,85.3316097,0,,
2037,Sight Care,"Road No 3 Juran Chapra, Muzaffarpur, Bihar, 842001",252.0,842001.0,26.12895,85.3746657,0,,
2038,Standard Diagnostics,"Juran Chapra, Muzaffarpur, Bihar, 842001",252.0,842001.0,26.1293142,85.3746397,0,,
2039,Aseem Healthcare and Trauma Centre,"Akharaghat, Near Zero Mile, Muzaffarpur, Bihar, 842002",252.0,842002.0,26.1337646,85.3876455,0,,
2040,Ayush Hospital,"Satpura Main Road, Near Railway Crossing, Muzaffarpur, Bihar, 842002",252.0,842002.0,26.1482548,85.3316097,0,,
2041,Healthy Home,"Road No. 2 Juran Chapra, Muzaffarpur, Bihar, 842002",252.0,842002.0,26.1288636,85.3755816,0,,
2042,Leelawati Hospital,"Opposite Sahara India Office, Zeromile Akharaghat Road, Muzaffarpur, Bihar, 842002",252.0,842002.0,26.1482548,85.3316097,0,,
2043,Maa Tara Sewa Sadan,"Ramdayalu Singh Chowk, Kachipaki Road, Muzaffarpur, Bihar, 842002",252.0,842002.0,26.1482548,85.3316097,0,,
2044,Roy Nursing Home and Maternity Centre,"Kalambagh Road, Muzaffarpur, Bihar, 842002",252.0,842002.0,26.1189406,85.3773802,0,,
2045,Amal Nursing Home,"Mehndi Hasan Chowk, Muzaffarpur, Bihar, 842003",252.0,842003.0,26.1208876,85.3647201,0,,
2046,Bathua Nursing Home,"Mehndi Hasan Chowk, Brahmpura Main Road, Muzaffarpur, Bihar, 842003",252.0,842003.0,26.1482548,85.3316097,0,,
2047,Care Nursing Home,"M.I.T.Road Bairiya Chowk, Muzaffarpur, Bihar, 842003",252.0,842003.0,25.7655889,84.1506255,0,,
2048,Dr. R.N. Thakur Memorial Clinic,"M.I.T. Road, Bhrampura, Muzaffarpur, Bihar, 842003",252.0,842003.0,26.1482548,85.3316097,0,,
2049,Shri Krishna Medical College And Hospital,"Skmch, Uma Nagar, Muzaffarpur, Bihar, 842004",252.0,842004.0,26.1658856,85.3936958,0,,
2050,Jeevan Rekha Arogya Sansthn,"Vill-Mansurpurlaljang Vaisali, Muzaffarpur, Bihar, 843101",252.0,843101.0,26.1482548,85.3316097,0,,
2051,Super Hospital,"Bakheri Deoh, Chehrakala, Vaishali, Bihar, 843102",256.0,843102.0,25.7491702,85.3972164,0,,
2052,Mehta Seva Sadan,"At Post Barkagaon,Block-Marwan, Muzaffarpur, Bihar, 843109",252.0,843109.0,26.1482548,85.3316097,0,,
2053,Kabirayatan Eye Hospital and Research Institute,"Kabir Nagar,Near Barma Temple, Nalanda, Bihar, 801301",265.0,801301.0,21.913965,95.956223,0,,
2054,Sharda Laxmi Surgery Centre,"Doctors Colony,Khandakpar,Biharsarif, Nalanda, Bihar, 801301",265.0,801301.0,25.1992111,85.5295189,0,,
2055,Dr. B.R. Ambedkar Hospital and Research Centre,"Hilsa, Nalanda, Bihar, 801302",265.0,801302.0,25.3068221,85.2773191,0,,
2056,Jivan Jyoti Nursing Home,"Chikshrhora Road, Sivaji Nagar, Jeep Stand, Nalanda, Bihar, 801302",265.0,801302.0,25.1364914,85.4436546,374  2339756,,
2057,Sandali Hospital Pvt. Ltd.,"Varuntal, Hilsa, Nalanda, Bihar, 801302",265.0,801302.0,25.3068221,85.2773191,6111  253734,,
2058,Gokul Pariwar and Shishu Swasthya Kendra,"Karaiparsurai, Nalanda, Bihar, 801304",265.0,801304.0,25.1240603,85.4594749,0,,
2059,Nath Nursing Home,"Daniyava, Nalanda, Bihar, 801304",265.0,801304.0,25.1240603,85.4594749,0,,
2060,Shiv Nursing Home,"South To Durga Mandir Daniyawa, Nalanda, Bihar, 801304",265.0,801304.0,25.1364914,85.4436546,9955632718,,
2061,Aastha Hospital,"Mangla Asthan Rd.Ramchandra Pur Biharsharif, Nalanda, Bihar, 803101",265.0,803101.0,25.1364914,85.4436546,0,,
2062,Apollo Surgical Center,"Neel Gagan Complex, (Palia Pokhar) Kagazi Mohalla, Nalanda, Bihar, 803101",265.0,803101.0,25.1364914,85.4436546,0,,
2063,Ashirbad Sewa Sanstha,"Netra Nidan Eye Hospital, Hospital More, Bihar Sharif, Nalanda, Bihar, 803101",265.0,803101.0,25.1982147,85.5148735,0,,
2064,Bihar Clinic,"Kagzhi Mohalla, Bihar Sharif, Nalanda, Bihar, 803101",265.0,803101.0,25.2086056,85.5161612,0,,
2065,Delhi Hospital,"Khandakpar,Asthama Rd.Biharsarif, Nalanda, Bihar, 803101",265.0,803101.0,25.1364914,85.4436546,0,,
2066,Dr Ashwani Ent Hospital,"Doctors Colony, Khandakpar, Biharsarif, Nalanda, Bihar, 803101",265.0,803101.0,25.1992111,85.5295189,0,,
2067,Dr. Maj.Sanjay Kumar,"Station Road, Khandakpar, Nalanda, Bihar, 803101",265.0,803101.0,25.203121,85.538811,0,,
2068,Harihar Hospital,"Patasang Rahui/Biharshariff, Nalanda, Bihar, 803101",265.0,803101.0,25.2735985,85.5306855,0,,
2069,Jahnavi Eye Care and Research Center,"Neel Ganan Complex, Palla Pokhar, Kaghi Mohala, Biharsarif, Nalanda, Bihar, 803101",265.0,803101.0,25.1364914,85.4436546,0,,
2070,Janani Clinic,"Near Mogal Kuan, Maszid Sohsarai, Biharsarif, Nalanda, Bihar, 803101",265.0,803101.0,25.1364914,85.4436546,0,,
2071,Janki Aarogyam,"Mangla Asthan, Biharsarif, Nalanda, Bihar, 803101",265.0,803101.0,25.1364914,85.4436546,0,,
2072,Jaya Nursing Home,"Bhaisasur Ranchi Rd.Biharsarif, Nalanda, Bihar, 803101",265.0,803101.0,25.2065728,85.520158,0,,
2073,Jeevan Jyoti Hospital,"Ranchi Road, Bhaisasur , Bihar Sharif, Nalanda, Bihar, 803101",265.0,803101.0,25.2046142,85.5174934,0,,
2074,Khushboo Hospital,"Kishanbagh, Biharsharif, Nalanda, Bihar, 803101",265.0,803101.0,25.1803482,85.5108935,0,,
2075,Kisan Nursing Home and Hospital Pvt Ltd,"At Silao, P. S. Rajgir, Nalanda, Bihar, 803101",265.0,803101.0,25.0172573,85.4161642,6112,,
2076,Mamta Mother and Child Hospital(P)Ltd.,"Ranchi Rd.Biharsarif, Nalanda, Bihar, 803101",265.0,803101.0,25.1240603,85.4594749,0,,
2077,Nalanda Netralaya and Maternity Home Pvt. Ltd.,"Doctors Colony, Khandkpar, Bihar Sharif, Nalanda, Bihar, 803101",265.0,803101.0,25.1982147,85.5148735,0,,
2078,Opolo Surgical and Urology Centre,"Ranchi Road, Biharsharif, Nalanda, Bihar, 803101",265.0,803101.0,25.2334134,85.5163184,0,,
2079,Orthocare,"Kagji Mohala, Ranchi Rd., Biharsarif, Nalanda, Bihar, 803101",265.0,803101.0,25.2097597,85.5165733,0,,
2080,Prasad Nethralaya and Surgical Centre,"Naisarai Biharsarif, Nalanda, Bihar, 803101",265.0,803101.0,25.1240603,85.4594749,0,,
2081,Prashant Nursing Home,"Ramchandrapur, Biharsarif, Nalanda, Bihar, 803101",265.0,803101.0,25.196619,85.5110104,0,,
2082,Sanjivani Hospital,"Biharsharif, Nalanda, Bihar, 803101",265.0,803101.0,25.1240603,85.4594749,0,,
2083,Satyam Nursing Home,"Kagazi Mohalla, Ranchi Road, Nalanda, Bihar, 803101",265.0,803101.0,25.2086403,85.5165191,0,,
2084,Sharwan Poly Clinic,"Kishanbagh, Biharsharif, Nalanda, Bihar, 803101",265.0,803101.0,25.1803482,85.5108935,0,,
2085,Sms Nursing Home,"Ekangharsarai, Nalanda, Bihar, 803101",265.0,803101.0,25.2218021,85.2282525,0,,
2086,Suhagi Clinic,"Dr. Sheo Shankar Prasad Singh, Mangla Asthan Road,Ramchandrapur,Biharsharif, Nalanda, Bihar, 803101",265.0,803101.0,25.1364914,85.4436546,6112,,
2087,Surya Nursing Home,"Main Rd. Ekangarsarai, Nalanda, Bihar, 803101",265.0,803101.0,25.1364914,85.4436546,0,,
2088,Tara Aarogya Sasthan,"Mangla Sansthan Road, Bihar Sharif, Nalanda, Bihar, 803101",265.0,803101.0,25.1982147,85.5148735,06112  241328,,
2089,Vijeta Nursing Home,"Garhpar, Biharsharif, Nalanda, Bihar, 803101",265.0,803101.0,25.1240603,85.4594749,0,,
